region_id,date,year,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2021-11-15,2021,28.575,77.225,0.0002837097780403534,0.14267040226397573
delhi_ncr,2021-11-15,2021,28.575,77.275,0.00028601038207688224,0.13293998684224068
delhi_ncr,2021-11-15,2021,28.575,77.325,0.0003034923789063548,0.1350933502350154
delhi_ncr,2021-11-15,2021,28.575,77.375,0.000373468418352205,0.14527356236565794
delhi_ncr,2021-11-15,2021,28.575,77.425,0.0003239654954075277,0.13473193111922424
delhi_ncr,2021-11-15,2021,28.575,77.475,0.0003541354672013488,0.12338371098601342
delhi_ncr,2021-11-15,2021,28.575,77.525,0.00041393246207096926,0.11283422180477717
delhi_ncr,2021-11-15,2021,28.625,76.825,0.00035518901078367403,0.22721435813479746
delhi_ncr,2021-11-15,2021,28.625,76.875,0.00030037328652642915,0.22613514523421238
delhi_ncr,2021-11-15,2021,28.625,76.925,0.00023984078528831743,0.23062776752554842
delhi_ncr,2021-11-15,2021,28.625,76.975,0.00022978477152880053,0.23090701495874824
delhi_ncr,2021-11-15,2021,28.625,77.025,0.0002982566693189544,0.22596237691523527
delhi_ncr,2021-11-15,2021,28.625,77.075,0.00041102522802533015,0.2143123147423103
delhi_ncr,2021-11-15,2021,28.625,77.125,0.0004083239507965237,0.18430396733034524
delhi_ncr,2021-11-15,2021,28.625,77.175,0.00032899046838981194,0.16316794134606663
delhi_ncr,2021-11-15,2021,28.625,77.225,0.0003449098594880492,0.14428743444009212
delhi_ncr,2021-11-15,2021,28.625,77.275,0.0003457009577407016,0.13613578039123558
delhi_ncr,2021-11-15,2021,28.625,77.325,0.00033155873486432176,0.1397448158963942
delhi_ncr,2021-11-15,2021,28.625,77.375,0.00046583003033089576,0.1418296006864299
delhi_ncr,2021-11-15,2021,28.625,77.425,0.0004379865114209985,0.13520207038399676
delhi_ncr,2021-11-15,2021,28.625,77.475,0.0002968226799676962,0.1262635022813711
delhi_ncr,2021-11-15,2021,28.625,77.525,0.00025897825898098476,0.11871135569568396
delhi_ncr,2021-11-15,2021,28.625,77.55,0.00041217643095902654,0.11108908663351641
delhi_ncr,2021-11-15,2021,28.675,76.825,0.0003563666498149197,0.2331148431209466
delhi_ncr,2021-11-15,2021,28.675,76.875,0.00033836276881424023,0.23442741579123877
delhi_ncr,2021-11-15,2021,28.675,76.925,0.000277104555974285,0.23897751233206413
delhi_ncr,2021-11-15,2021,28.675,76.975,0.0003183847609768038,0.23738723309505363
delhi_ncr,2021-11-15,2021,28.675,77.025,0.0003561461159735801,0.23006060998128247
delhi_ncr,2021-11-15,2021,28.675,77.075,0.0003805905298042045,0.21598968164243915
delhi_ncr,2021-11-15,2021,28.675,77.125,0.0004202134010223504,0.18548834256661462
delhi_ncr,2021-11-15,2021,28.675,77.175,0.00037205257760941987,0.1642521647911819
delhi_ncr,2021-11-15,2021,28.675,77.225,0.0003708524303704386,0.14649601528222517
delhi_ncr,2021-11-15,2021,28.675,77.275,0.0003589517049719306,0.13887327021125462
delhi_ncr,2021-11-15,2021,28.675,77.325,0.00033155133913537703,0.14185883124340654
delhi_ncr,2021-11-15,2021,28.675,77.375,0.00033648096504280695,0.1409261847840368
delhi_ncr,2021-11-15,2021,28.675,77.425,0.00033473647466023427,0.13574661132008145
delhi_ncr,2021-11-15,2021,28.675,77.475,0.0002552629748519137,0.12728020429094047
delhi_ncr,2021-11-15,2021,28.675,77.525,0.000238377895467595,0.12189701996409728
delhi_ncr,2021-11-15,2021,28.675,77.55,0.0003206636136497008,0.12162191779923479
delhi_ncr,2021-11-15,2021,28.725,76.825,0.00033834079535071803,0.24181949739103412
delhi_ncr,2021-11-15,2021,28.725,76.875,0.0003611539398133089,0.24047311892909667
delhi_ncr,2021-11-15,2021,28.725,76.925,0.0002950784925751518,0.23835280230803663
delhi_ncr,2021-11-15,2021,28.725,76.975,0.0003830358923728657,0.23434521902597
delhi_ncr,2021-11-15,2021,28.725,77.025,0.0003766481715402541,0.22524426717728036
delhi_ncr,2021-11-15,2021,28.725,77.075,0.0003005136720036477,0.20997226686147416
delhi_ncr,2021-11-15,2021,28.725,77.125,0.0003980443856294674,0.18115503702589705
delhi_ncr,2021-11-15,2021,28.725,77.175,0.0004019092787462144,0.1644268356552212
delhi_ncr,2021-11-15,2021,28.725,77.225,0.0003563544039894475,0.14799313546723603
delhi_ncr,2021-11-15,2021,28.725,77.275,0.00033263646303219405,0.13944535160020502
delhi_ncr,2021-11-15,2021,28.725,77.325,0.00032798685048746176,0.13951808387776315
delhi_ncr,2021-11-15,2021,28.725,77.375,0.0002026706316476349,0.13733585638420592
delhi_ncr,2021-11-15,2021,28.725,77.425,0.0002208411930815985,0.13263526210289756
delhi_ncr,2021-11-15,2021,28.725,77.475,0.0002302160295593071,0.12627517529770313
delhi_ncr,2021-11-15,2021,28.725,77.525,0.0002499104568666687,0.12455176670344684
delhi_ncr,2021-11-15,2021,28.725,77.55,0.00026873305400077684,0.131928500089738
delhi_ncr,2021-11-15,2021,28.775,76.825,0.0003559513662614665,0.25783515629175513
delhi_ncr,2021-11-15,2021,28.775,76.875,0.0004590589922683545,0.24655988942926604
delhi_ncr,2021-11-15,2021,28.775,76.925,0.0003210083783099831,0.22860371284892786
delhi_ncr,2021-11-15,2021,28.775,76.975,0.00037462590225636057,0.22183917739260228
delhi_ncr,2021-11-15,2021,28.775,77.025,0.00033618864251791405,0.2121640962723796
delhi_ncr,2021-11-15,2021,28.775,77.075,0.00022379995543264614,0.19721883599759682
delhi_ncr,2021-11-15,2021,28.775,77.125,0.0002711589301792375,0.1711226997263375
delhi_ncr,2021-11-15,2021,28.775,77.175,0.00038767428357110753,0.16307926384404872
delhi_ncr,2021-11-15,2021,28.775,77.225,0.00029020999500682903,0.1475704220371927
delhi_ncr,2021-11-15,2021,28.775,77.275,0.0002663071192699894,0.1359512786794517
delhi_ncr,2021-11-15,2021,28.775,77.325,0.00033963735970796854,0.13082835332075082
delhi_ncr,2021-11-15,2021,28.775,77.375,0.00023997115490926145,0.12658430873936982
delhi_ncr,2021-11-15,2021,28.775,77.425,0.00025974956464856026,0.12274319738169513
delhi_ncr,2021-11-15,2021,28.775,77.475,0.0002289708787729981,0.12311202179325496
delhi_ncr,2021-11-15,2021,28.775,77.525,0.00021672161515812072,0.12845660544940996
delhi_ncr,2021-11-15,2021,28.775,77.55,0.00035103558808217305,0.13634545493119415
delhi_ncr,2021-11-15,2021,28.825,76.825,0.0004949476657813477,0.2581782214919504
delhi_ncr,2021-11-15,2021,28.825,76.875,0.0004914569415010894,0.24597948930723987
delhi_ncr,2021-11-15,2021,28.825,76.925,0.000326931560738747,0.22192728317883623
delhi_ncr,2021-11-15,2021,28.825,76.975,0.00048392450990251783,0.21209957382401623
delhi_ncr,2021-11-15,2021,28.825,77.025,0.00041575303078821165,0.19843843082464158
delhi_ncr,2021-11-15,2021,28.825,77.075,0.00019313696833177525,0.18155925301596465
delhi_ncr,2021-11-15,2021,28.825,77.125,0.0004043779940729954,0.16888940353786575
delhi_ncr,2021-11-15,2021,28.825,77.175,0.000552908554021948,0.16196015588982787
delhi_ncr,2021-11-15,2021,28.825,77.225,0.0003554059450206871,0.14513892285905694
delhi_ncr,2021-11-15,2021,28.825,77.275,0.00027619938747475826,0.13350317716074478
delhi_ncr,2021-11-15,2021,28.825,77.325,0.00036831351488529455,0.1298148366591561
delhi_ncr,2021-11-15,2021,28.825,77.375,0.0002748722697862166,0.12401855229453809
delhi_ncr,2021-11-15,2021,28.825,77.425,0.00032148395573850587,0.11947476808638262
delhi_ncr,2021-11-15,2021,28.825,77.475,0.00030721145353238303,0.11933896193370798
delhi_ncr,2021-11-15,2021,28.825,77.525,0.000346694708995226,0.12479750873238406
delhi_ncr,2021-11-15,2021,28.875,76.825,0.00046294604596246576,0.25038666433471946
delhi_ncr,2021-11-15,2021,28.875,76.875,0.0004361107960903548,0.23820317533978075
delhi_ncr,2021-11-15,2021,28.875,76.925,0.00030243328988173034,0.20765021153756005
delhi_ncr,2021-11-15,2021,28.875,76.975,0.0003434069683533809,0.1955442802455383
delhi_ncr,2021-11-15,2021,28.875,77.025,0.00037618029266503234,0.18539716023676422
delhi_ncr,2021-11-15,2021,28.875,77.075,0.00037459995490971655,0.1766105538726182
delhi_ncr,2021-11-15,2021,28.875,77.125,0.000330879367842811,0.17338700231499463
delhi_ncr,2021-11-15,2021,28.875,77.175,0.0004262313221998832,0.16453117505204265
delhi_ncr,2021-11-15,2021,28.875,77.225,0.00043131675594222126,0.14713103056099483
delhi_ncr,2021-11-15,2021,28.875,77.275,0.00037639772554225,0.1356100187082811
delhi_ncr,2021-11-15,2021,28.875,77.325,0.0002882284982022749,0.13165243141629723
delhi_ncr,2021-11-15,2021,28.875,77.375,0.00030930360614692424,0.12159333979632173
delhi_ncr,2021-11-15,2021,28.875,77.425,0.000280361925465491,0.11618270010906546
delhi_ncr,2021-11-15,2021,28.875,77.475,0.0002456140329237477,0.10917445324537364
delhi_ncr,2021-11-15,2021,28.875,77.525,0.00023778539185660976,0.10565518483855517
delhi_ncr,2021-11-15,2021,28.875,77.55,0.00033011780605645606,0.11649333282779176
delhi_ncr,2022-10-15,2022,28.375,76.825,0.00015134670866282638,0.09659799404122893
delhi_ncr,2022-10-15,2022,28.375,76.875,0.00013075726864597806,0.09688310987906615
delhi_ncr,2022-10-15,2022,28.375,76.925,0.00015044959706856655,0.10417520315614022
delhi_ncr,2022-10-15,2022,28.375,76.975,0.0001965742951475981,0.108686715249654
delhi_ncr,2022-10-15,2022,28.375,77.025,0.0002612513438447246,0.11132804765112833
delhi_ncr,2022-10-15,2022,28.375,77.075,0.0003134437757986925,0.11230993654880796
delhi_ncr,2022-10-15,2022,28.375,77.125,0.00023015895963018887,0.11232153889936554
delhi_ncr,2022-10-15,2022,28.375,77.175,0.0001954975397246546,0.11363376798021525
delhi_ncr,2022-10-15,2022,28.375,77.225,0.0002497027151604897,0.11917592712721993
delhi_ncr,2022-10-15,2022,28.375,77.275,0.0003056551491752717,0.12100655079102583
delhi_ncr,2022-10-15,2022,28.375,77.325,0.00033710787419426506,0.11813261786726721
delhi_ncr,2022-10-15,2022,28.375,77.375,0.000302922915409241,0.11618391561804844
delhi_ncr,2022-10-15,2022,28.375,77.425,0.00028408677961751287,0.11175663969272726
delhi_ncr,2022-10-15,2022,28.375,77.475,0.00034916731818892416,0.10530977549314707
delhi_ncr,2022-10-15,2022,28.375,77.525,0.0003401661302476283,0.09923251984348823
delhi_ncr,2022-10-15,2022,28.375,77.55,0.00028889445715255197,0.0952159018479086
delhi_ncr,2022-10-15,2022,28.425,76.825,0.00019898196456295556,0.09979583562837366
delhi_ncr,2022-10-15,2022,28.425,76.875,0.0001978870729686782,0.10053940309768394
delhi_ncr,2022-10-15,2022,28.425,76.925,0.00019866085345459676,0.1057580056940022
delhi_ncr,2022-10-15,2022,28.425,76.975,0.00029844112780844133,0.10879955028320114
delhi_ncr,2022-10-15,2022,28.425,77.025,0.000347797490192875,0.11022196549609922
delhi_ncr,2022-10-15,2022,28.425,77.075,0.00033347583701134735,0.11025381783579072
delhi_ncr,2022-10-15,2022,28.425,77.125,0.0002702805938343658,0.10943860409980674
delhi_ncr,2022-10-15,2022,28.425,77.175,0.00026287003467370413,0.10936734932765324
delhi_ncr,2022-10-15,2022,28.425,77.225,0.00033786975360984746,0.11267805925830546
delhi_ncr,2022-10-15,2022,28.425,77.275,0.0003949840913454468,0.11515610962582055
delhi_ncr,2022-10-15,2022,28.425,77.325,0.00040216162236819187,0.1159188802077877
delhi_ncr,2022-10-15,2022,28.425,77.375,0.00029267687898766343,0.11578797413984916
delhi_ncr,2022-10-15,2022,28.425,77.425,0.00027226946249793736,0.1134134027704283
delhi_ncr,2022-10-15,2022,28.425,77.475,0.0003250303048913795,0.10628510000577832
delhi_ncr,2022-10-15,2022,28.425,77.525,0.00035903444276135594,0.09781294757661367
delhi_ncr,2022-10-15,2022,28.425,77.55,0.00033311998850333875,0.09051215427810244
delhi_ncr,2022-10-15,2022,28.475,76.825,0.00022456492474089406,0.10453536523170308
delhi_ncr,2022-10-15,2022,28.475,76.875,0.0002440701603766746,0.10528306602547381
delhi_ncr,2022-10-15,2022,28.475,76.925,0.00025363788828713143,0.10735986575715328
delhi_ncr,2022-10-15,2022,28.475,76.975,0.00036056229816782694,0.10833203037280323
delhi_ncr,2022-10-15,2022,28.475,77.025,0.0003914039376362971,0.10847531668996452
delhi_ncr,2022-10-15,2022,28.475,77.075,0.00033891228440711236,0.10790976769165729
delhi_ncr,2022-10-15,2022,28.475,77.125,0.0002711333702749667,0.10700344398729889
delhi_ncr,2022-10-15,2022,28.475,77.175,0.00029436526652254946,0.10704933908793486
delhi_ncr,2022-10-15,2022,28.475,77.225,0.00037357320025101166,0.10906986350570226
delhi_ncr,2022-10-15,2022,28.475,77.275,0.0004314360227740009,0.1119621956406575
delhi_ncr,2022-10-15,2022,28.475,77.325,0.00043918015156450786,0.11496784778305705
delhi_ncr,2022-10-15,2022,28.475,77.375,0.0003391194447032573,0.11558219096793226
delhi_ncr,2022-10-15,2022,28.475,77.425,0.0003307556924512721,0.11519014909273627
delhi_ncr,2022-10-15,2022,28.475,77.475,0.0003466202570682592,0.10724913762801667
delhi_ncr,2022-10-15,2022,28.475,77.525,0.0003800833905747627,0.09634848071575287
delhi_ncr,2022-10-15,2022,28.475,77.55,0.00037958695956106007,0.0842720076699559
delhi_ncr,2022-10-15,2022,28.525,76.825,0.0001948360425140922,0.10820070579605276
delhi_ncr,2022-10-15,2022,28.525,76.875,0.00020677328302150184,0.10789103351895311
delhi_ncr,2022-10-15,2022,28.525,76.925,0.0002723964245246664,0.10743194328824243
delhi_ncr,2022-10-15,2022,28.525,76.975,0.00030407241312869517,0.10719008760307532
delhi_ncr,2022-10-15,2022,28.525,77.025,0.0003409282501214044,0.10675843725425659
delhi_ncr,2022-10-15,2022,28.525,77.075,0.0003589370922751712,0.10621927758448839
delhi_ncr,2022-10-15,2022,28.525,77.125,0.00022354744211271652,0.1061599001857196
delhi_ncr,2022-10-15,2022,28.525,77.175,0.00023448683768952287,0.10640514563455883
delhi_ncr,2022-10-15,2022,28.525,77.225,0.0002749934084465651,0.10903441832999126
delhi_ncr,2022-10-15,2022,28.525,77.275,0.00033610237508673496,0.11288275384000039
delhi_ncr,2022-10-15,2022,28.525,77.325,0.00041093196387978335,0.11704277878345254
delhi_ncr,2022-10-15,2022,28.525,77.375,0.0004827049301586122,0.11767829475452336
delhi_ncr,2022-10-15,2022,28.525,77.425,0.00044706426377787904,0.11760766024521863
delhi_ncr,2022-10-15,2022,28.525,77.475,0.00038978909824267526,0.10839754373979493
delhi_ncr,2022-10-15,2022,28.525,77.525,0.00032720242586531433,0.09541638581352437
delhi_ncr,2022-10-15,2022,28.525,77.55,0.00031907753204317966,0.08064575691921785
delhi_ncr,2022-10-15,2022,28.575,76.825,0.0002465728576958367,0.12311134801365593
delhi_ncr,2022-10-15,2022,28.575,76.875,0.00017043911389257472,0.11830895213047174
delhi_ncr,2022-10-15,2022,28.575,76.925,0.00020167207496153458,0.1127192766796021
delhi_ncr,2022-10-15,2022,28.575,76.975,0.00023825185962808045,0.11094556049935293
delhi_ncr,2022-10-15,2022,28.575,77.025,0.00030779288864522873,0.10889599354744435
delhi_ncr,2022-10-15,2022,28.575,77.075,0.00037257231155592206,0.10649534922028978
delhi_ncr,2022-10-15,2022,28.575,77.125,0.00027294122039119175,0.10492852369321073
delhi_ncr,2022-10-15,2022,28.575,77.175,0.00029716187831969025,0.10633068866594801
delhi_ncr,2022-10-15,2022,28.575,77.225,0.0004144058487561293,0.1097460350937014
delhi_ncr,2022-10-15,2022,28.575,77.275,0.0004752029636444718,0.11559555474663641
delhi_ncr,2022-10-15,2022,28.575,77.325,0.00045262600812000735,0.12273497432303429
delhi_ncr,2022-10-15,2022,28.575,77.375,0.000416634035592527,0.12571365911513444
delhi_ncr,2022-10-15,2022,28.575,77.425,0.0004222249781996572,0.12582962791672064
delhi_ncr,2022-10-15,2022,28.575,77.475,0.00026587045013221197,0.11347494084641575
delhi_ncr,2022-10-15,2022,28.575,77.525,0.00022337605038013998,0.09627329919092935
delhi_ncr,2022-10-15,2022,28.625,76.825,0.00022989447173721902,0.11817360466452587
delhi_ncr,2022-10-15,2022,28.625,76.875,0.0002786476097200433,0.11620184434419072
delhi_ncr,2022-10-15,2022,28.625,76.925,0.0002655722884289202,0.11419657006609576
delhi_ncr,2022-10-15,2022,28.625,76.975,0.000279447141115022,0.11374218839699325
delhi_ncr,2022-10-15,2022,28.625,77.025,0.0002701977686083969,0.11244647109893305
delhi_ncr,2022-10-15,2022,28.625,77.075,0.00025397343566787336,0.11026963236373526
delhi_ncr,2022-10-15,2022,28.625,77.125,0.00032990808740284095,0.10739745455440249
delhi_ncr,2022-10-15,2022,28.625,77.175,0.00025792497550709565,0.10897678777762175
delhi_ncr,2022-10-15,2022,28.625,77.225,0.0003127937893834891,0.11309893519388382
delhi_ncr,2022-10-15,2022,28.625,77.275,0.0003904851657737631,0.11825918255357029
delhi_ncr,2022-10-15,2022,28.625,77.325,0.00043909143014455036,0.12355508937862011
delhi_ncr,2022-10-15,2022,28.625,77.375,0.00026817676814673927,0.12725161743174204
delhi_ncr,2022-10-15,2022,28.625,77.425,0.00027325306874872735,0.12699327329140725
delhi_ncr,2022-10-15,2022,28.625,77.475,0.0002559646827077205,0.11619494639624448
delhi_ncr,2022-10-15,2022,28.625,77.525,0.00023131081458436928,0.10082852117208808
delhi_ncr,2022-10-15,2022,28.625,77.55,0.00026426802728159225,0.08286312164146425
delhi_ncr,2022-10-15,2022,28.675,76.825,0.00018574500653300072,0.11413295227198333
delhi_ncr,2022-10-15,2022,28.675,76.875,0.0002322669752644643,0.1143951999051354
delhi_ncr,2022-10-15,2022,28.675,76.925,0.00016404957507615313,0.11532040492075044
delhi_ncr,2022-10-15,2022,28.675,76.975,0.00019413260554669055,0.11539009505591502
delhi_ncr,2022-10-15,2022,28.675,77.025,0.0002061133826329971,0.11459496196651038
delhi_ncr,2022-10-15,2022,28.675,77.075,0.00021301378783892785,0.11283221394374789
delhi_ncr,2022-10-15,2022,28.675,77.125,0.000348992070297372,0.10918650321546816
delhi_ncr,2022-10-15,2022,28.675,77.175,0.0002929353133761932,0.11028759652219579
delhi_ncr,2022-10-15,2022,28.675,77.225,0.0002951090671257628,0.11453814916177696
delhi_ncr,2022-10-15,2022,28.675,77.275,0.0003361871148372465,0.11909494139820674
delhi_ncr,2022-10-15,2022,28.675,77.325,0.000382090602755875,0.1231173094309336
delhi_ncr,2022-10-15,2022,28.675,77.375,0.0002229929166839576,0.12739613189913632
delhi_ncr,2022-10-15,2022,28.675,77.425,0.00023952981063777196,0.12622646791714623
delhi_ncr,2022-10-15,2022,28.675,77.475,0.000262848987826627,0.11724214595754295
delhi_ncr,2022-10-15,2022,28.675,77.525,0.0002552966796363369,0.10370087309444065
delhi_ncr,2022-10-15,2022,28.675,77.55,0.0002079252819448018,0.0884170413277739
delhi_ncr,2022-10-15,2022,28.725,76.825,0.00014048786417971285,0.10868697725111547
delhi_ncr,2022-10-15,2022,28.725,76.875,0.00017957736636722347,0.11071464899422863
delhi_ncr,2022-10-15,2022,28.725,76.925,9.871464921865444e-05,0.115775307679166
delhi_ncr,2022-10-15,2022,28.725,76.975,0.00012398471921879864,0.11653287677133192
delhi_ncr,2022-10-15,2022,28.725,77.025,0.00015141759849016272,0.11652469818901291
delhi_ncr,2022-10-15,2022,28.725,77.075,0.0001886531686887032,0.11563335233232046
delhi_ncr,2022-10-15,2022,28.725,77.125,0.0003454415920952163,0.11127847652561093
delhi_ncr,2022-10-15,2022,28.725,77.175,0.0003189762302787044,0.11083629936285017
delhi_ncr,2022-10-15,2022,28.725,77.225,0.00031902391299628105,0.1152608303670801
delhi_ncr,2022-10-15,2022,28.725,77.275,0.00033852194426496455,0.11936936145150767
delhi_ncr,2022-10-15,2022,28.725,77.325,0.00035793782096207345,0.1222811576566446
delhi_ncr,2022-10-15,2022,28.725,77.375,0.00024500509999848314,0.12747519171890867
delhi_ncr,2022-10-15,2022,28.725,77.425,0.00023220327203520895,0.12483712977150453
delhi_ncr,2022-10-15,2022,28.725,77.475,0.00024915867003743117,0.11717816446025249
delhi_ncr,2022-10-15,2022,28.725,77.525,0.0002465067515758888,0.10533264436024628
delhi_ncr,2022-10-15,2022,28.725,77.55,0.00017496209866321388,0.09214082517409958
