region_id,date,year,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2023-11-06,2023,26.575,80.225,0.00022224986314585876,0.07113919692175343
kanpur_industrial,2023-11-06,2023,26.575,80.275,0.0001883633921125035,0.06606805515499023
kanpur_industrial,2023-11-06,2023,26.575,80.325,0.00035412189281601463,0.0530229811189404
kanpur_industrial,2023-11-06,2023,26.575,80.375,0.0002913275837470175,0.05500959363874941
kanpur_industrial,2023-11-06,2023,26.575,80.425,0.0003337369925896875,0.06510008035791243
kanpur_industrial,2023-11-06,2023,26.575,80.475,0.00035951120925517733,0.08205318867498136
kanpur_industrial,2023-11-06,2023,26.575,80.525,0.00019077523911080482,0.10668741762092637
kanpur_industrial,2023-11-06,2023,26.575,80.55,0.00020883715905627615,0.10435951645845769
kanpur_industrial,2023-11-07,2023,26.325,80.175,0.0002861020462925259,0
kanpur_industrial,2023-11-07,2023,26.325,80.225,0.0002753101455115666,0
kanpur_industrial,2023-11-07,2023,26.325,80.275,0.00033580565175156846,0
kanpur_industrial,2023-11-07,2023,26.325,80.325,0.00042053384598368155,0
kanpur_industrial,2023-11-07,2023,26.325,80.375,0.00011756621594258625,0
kanpur_industrial,2023-11-07,2023,26.325,80.425,5.256765943668466e-05,0
kanpur_industrial,2023-11-07,2023,26.325,80.475,8.986239088217643e-05,0
kanpur_industrial,2023-11-07,2023,26.325,80.525,5.213898043018686e-05,0
kanpur_industrial,2023-11-07,2023,26.325,80.55,0.00010715612923928026,0
kanpur_industrial,2023-11-07,2023,26.375,80.175,0.0003375817482915899,0
kanpur_industrial,2023-11-07,2023,26.375,80.225,0.0003887046630834902,0
kanpur_industrial,2023-11-07,2023,26.375,80.275,0.00037913820346562515,0
kanpur_industrial,2023-11-07,2023,26.375,80.325,0.00017769070569063469,0
kanpur_industrial,2023-11-07,2023,26.375,80.375,0.00013940570766032647,0
kanpur_industrial,2023-11-07,2023,26.375,80.425,0.00019399848458279416,0
kanpur_industrial,2023-11-07,2023,26.375,80.475,0.00024634718090300623,0
kanpur_industrial,2023-11-07,2023,26.375,80.525,0.00016741300650638255,0
kanpur_industrial,2023-11-07,2023,26.425,80.175,0.0003322197525006144,0
kanpur_industrial,2023-11-07,2023,26.425,80.225,0.0003120539482674275,0
kanpur_industrial,2023-11-07,2023,26.425,80.275,0.00032545380067840494,0
kanpur_industrial,2023-11-07,2023,26.425,80.325,0.00028217200477164767,0
kanpur_industrial,2023-11-07,2023,26.425,80.375,0.00021791621425287,0
kanpur_industrial,2023-11-07,2023,26.425,80.425,0.00021620851712111366,0
kanpur_industrial,2023-11-07,2023,26.425,80.475,0.00023438758718967873,0
kanpur_industrial,2023-11-07,2023,26.425,80.525,0.00021452104582267477,0
kanpur_industrial,2023-11-07,2023,26.425,80.55,0.0001970873619812123,0
kanpur_industrial,2023-11-07,2023,26.475,80.175,0.00033955967783312526,0
kanpur_industrial,2023-11-07,2023,26.475,80.225,0.0003215310082968584,0
kanpur_industrial,2023-11-07,2023,26.475,80.275,0.00029816349660440674,0
kanpur_industrial,2023-11-07,2023,26.475,80.325,0.0002743999070517798,0
kanpur_industrial,2023-11-07,2023,26.475,80.375,0.0002536466157037442,0
kanpur_industrial,2023-11-07,2023,26.475,80.425,0.00024157357137369757,0
kanpur_industrial,2023-11-07,2023,26.475,80.475,0.00025065347948756726,0
kanpur_industrial,2023-11-07,2023,26.475,80.525,0.0003033939703637721,0
kanpur_industrial,2023-11-07,2023,26.475,80.55,0.00029849307046851025,0
kanpur_industrial,2023-11-07,2023,26.525,80.175,0.00033648504874532296,0
kanpur_industrial,2023-11-07,2023,26.525,80.225,0.0003264382723004317,0
kanpur_industrial,2023-11-07,2023,26.525,80.275,0.0003031466828488516,0
kanpur_industrial,2023-11-07,2023,26.525,80.325,0.00022645870601259275,0
kanpur_industrial,2023-11-07,2023,26.525,80.375,0.0002535482535768452,0
kanpur_industrial,2023-11-07,2023,26.525,80.425,0.0002356958989233001,0
kanpur_industrial,2023-11-07,2023,26.525,80.475,0.00024322361527379812,0
kanpur_industrial,2023-11-07,2023,26.525,80.525,0.0003792327262571057,0
kanpur_industrial,2023-11-07,2023,26.525,80.55,0.0003867055228782113,0
kanpur_industrial,2023-11-07,2023,26.575,80.175,0.00030595252882512894,0
kanpur_industrial,2023-11-07,2023,26.575,80.225,0.0002705527671609043,0
kanpur_industrial,2023-11-07,2023,26.575,80.275,0.00034558511449478386,0
kanpur_industrial,2023-11-07,2023,26.575,80.325,0.00018300628330624746,0
kanpur_industrial,2023-11-07,2023,26.575,80.375,0.00021509067614885452,0
kanpur_industrial,2023-11-07,2023,26.575,80.425,0.0001737693020985717,0
kanpur_industrial,2023-11-07,2023,26.575,80.475,0.0001753802494801973,0
kanpur_industrial,2023-11-07,2023,26.575,80.525,0.00040329064664885306,0
kanpur_industrial,2023-11-07,2023,26.575,80.55,0.00040734759721179474,0
kanpur_industrial,2023-11-08,2023,26.325,80.175,0.0002654365350490013,0.10131757929584548
kanpur_industrial,2023-11-08,2023,26.325,80.225,0.0003074086267425941,0.10010324687017
kanpur_industrial,2023-11-08,2023,26.325,80.275,0.00033116893441456906,0.10193337505720426
kanpur_industrial,2023-11-08,2023,26.325,80.325,0.00038916294407086307,0.11079333870966851
kanpur_industrial,2023-11-08,2023,26.325,80.375,0.00037768025627440776,0.11381321581211472
kanpur_industrial,2023-11-08,2023,26.325,80.425,0.00026877888922425077,0.11144469816859498
kanpur_industrial,2023-11-08,2023,26.325,80.475,0.0001748308194850745,0.104914469516643
kanpur_industrial,2023-11-08,2023,26.325,80.525,0.0002456766766839682,0.09474769070352781
kanpur_industrial,2023-11-08,2023,26.325,80.55,0.00018712616227642529,0.09833745503689817
kanpur_industrial,2023-11-08,2023,26.375,80.175,0.00027430419280273006,0.09064466148555167
kanpur_industrial,2023-11-08,2023,26.375,80.225,0.0001931457649181448,0.08896085110900308
kanpur_industrial,2023-11-08,2023,26.375,80.275,0.0002930994170356996,0.09211124154161554
kanpur_industrial,2023-11-08,2023,26.375,80.325,0.00027066809134344627,0.10459900342898125
kanpur_industrial,2023-11-08,2023,26.375,80.375,0.00022881885128706728,0.10950135147520601
kanpur_industrial,2023-11-08,2023,26.375,80.425,0.0002619286426054657,0.1104059398144985
kanpur_industrial,2023-11-08,2023,26.375,80.475,0.0002729705543870293,0.10790845117221946
kanpur_industrial,2023-11-08,2023,26.375,80.525,0.00012299940840149737,0.10226910168773236
kanpur_industrial,2023-11-08,2023,26.425,80.175,0.00018880463651231003,0.10007147468269394
kanpur_industrial,2023-11-08,2023,26.425,80.225,9.694028404045888e-05,0.09678218919533746
kanpur_industrial,2023-11-08,2023,26.425,80.275,0.00024861076556055746,0.09766868031188825
kanpur_industrial,2023-11-08,2023,26.425,80.325,0.0002827789699707108,0.10110052137389743
kanpur_industrial,2023-11-08,2023,26.425,80.375,0.0002661448165137575,0.10219123847467562
kanpur_industrial,2023-11-08,2023,26.425,80.425,0.0002526446855981227,0.10311208135618413
kanpur_industrial,2023-11-08,2023,26.425,80.475,0.00022917094494822023,0.10511241728646054
kanpur_industrial,2023-11-08,2023,26.425,80.525,0.00017424105692122715,0.11018969216261498
kanpur_industrial,2023-11-08,2023,26.425,80.55,0.00015527761219345313,0.10725845001836709
kanpur_industrial,2023-11-08,2023,26.475,80.175,0.0001726848252567123,0.10652614102690416
kanpur_industrial,2023-11-08,2023,26.475,80.225,7.651945779642245e-05,0.10224310999418798
kanpur_industrial,2023-11-08,2023,26.475,80.275,0.00012869766601560174,0.10078380726362174
kanpur_industrial,2023-11-08,2023,26.475,80.325,0.00025691631559518924,0.09830537667263614
kanpur_industrial,2023-11-08,2023,26.475,80.375,0.00026097423557334005,0.09894657729833245
kanpur_industrial,2023-11-08,2023,26.475,80.425,0.0002521461125636772,0.10210153044136902
kanpur_industrial,2023-11-08,2023,26.475,80.475,0.00022508441335247076,0.10792622878642867
kanpur_industrial,2023-11-08,2023,26.475,80.525,0.00016521663731989628,0.11767319930850888
kanpur_industrial,2023-11-08,2023,26.475,80.55,0.00016664530572292323,0.11732622599133109
kanpur_industrial,2023-11-08,2023,26.525,80.175,0.00020560702574863742,0.11652525346882175
kanpur_industrial,2023-11-08,2023,26.525,80.225,0.0001282624908688602,0.1105771274958456
kanpur_industrial,2023-11-08,2023,26.525,80.275,0.00010118605066377426,0.10689838555023261
kanpur_industrial,2023-11-08,2023,26.525,80.325,0.0002452507388394378,0.09790266229244694
kanpur_industrial,2023-11-08,2023,26.525,80.375,0.000259722970079332,0.09848820710636809
kanpur_industrial,2023-11-08,2023,26.525,80.425,0.0002631888146292052,0.10452010816628987
kanpur_industrial,2023-11-08,2023,26.525,80.475,0.00025111675727473306,0.11458083886324022
kanpur_industrial,2023-11-08,2023,26.525,80.525,0.00021761519537887654,0.12836315910326954
kanpur_industrial,2023-11-08,2023,26.525,80.55,0.00027724325440212696,0.13330601023146801
kanpur_industrial,2023-11-08,2023,26.575,80.175,0.0002804562381206475,0.13416287382381686
kanpur_industrial,2023-11-08,2023,26.575,80.225,0.0002548829389193949,0.12494498621011728
kanpur_industrial,2023-11-08,2023,26.575,80.275,0.00027817884876301464,0.11930312599745803
kanpur_industrial,2023-11-08,2023,26.575,80.325,0.00028123353825790817,0.10136922298270397
kanpur_industrial,2023-11-08,2023,26.575,80.375,0.0002914981206774441,0.10060490739928156
kanpur_industrial,2023-11-08,2023,26.575,80.425,0.00028671372672290035,0.10896091508339052
kanpur_industrial,2023-11-08,2023,26.575,80.475,0.00030532183706983716,0.12393332939157736
kanpur_industrial,2023-11-08,2023,26.575,80.525,0.00040710226206486303,0.14429784491999345
kanpur_industrial,2023-11-08,2023,26.575,80.55,0.00034277366218568226,0.14782649045798726
kanpur_industrial,2023-11-09,2023,26.325,80.175,5.081821948409084e-05,0.19852589583516034
kanpur_industrial,2023-11-09,2023,26.325,80.225,0.0001967285369061187,0.197695559465409
kanpur_industrial,2023-11-09,2023,26.325,80.275,0.00016895240725068854,0.1994210903774033
kanpur_industrial,2023-11-09,2023,26.325,80.325,0.00030244389913173186,0.20853322432947652
kanpur_industrial,2023-11-09,2023,26.325,80.375,0.00032188075974283714,0.21034331601315195
kanpur_industrial,2023-11-09,2023,26.325,80.425,0.0002702076321256271,0.2089294601290486
kanpur_industrial,2023-11-09,2023,26.325,80.475,0.0002185993782395985,0.20542530926738053
kanpur_industrial,2023-11-09,2023,26.325,80.525,0.0002581914974011261,0.20062801780182205
kanpur_industrial,2023-11-09,2023,26.325,80.55,0.00019913370839062968,0.2047612564539502
kanpur_industrial,2023-11-09,2023,26.375,80.175,0.00016488716744807,0.17924424418232138
kanpur_industrial,2023-11-09,2023,26.375,80.225,0.00018091199747821362,0.17704624947127492
kanpur_industrial,2023-11-09,2023,26.375,80.275,0.00022240912390270926,0.18257723315536692
kanpur_industrial,2023-11-09,2023,26.375,80.325,0.00021107749271112876,0.19619610920456598
kanpur_industrial,2023-11-09,2023,26.375,80.375,0.00014180107390838193,0.20208880422596903
kanpur_industrial,2023-11-09,2023,26.375,80.425,0.00018755753656787372,0.20855491144726376
kanpur_industrial,2023-11-09,2023,26.375,80.475,0.00023660835934559573,0.2124279602288918
kanpur_industrial,2023-11-09,2023,26.375,80.525,0.00013445136804580025,0.20928813688247153
kanpur_industrial,2023-11-09,2023,26.425,80.175,0.0002659294995784007,0.18671065118427974
kanpur_industrial,2023-11-09,2023,26.425,80.225,0.0002493425056605787,0.17970552679440863
kanpur_industrial,2023-11-09,2023,26.425,80.275,1.4319792061272962e-05,0.18122879059955418
kanpur_industrial,2023-11-09,2023,26.425,80.325,7.365299718586766e-05,0.188959329854266
kanpur_industrial,2023-11-09,2023,26.425,80.375,7.615972033754276e-05,0.19095077516645623
kanpur_industrial,2023-11-09,2023,26.425,80.425,0.00017941063493131655,0.19702288258825942
kanpur_industrial,2023-11-09,2023,26.425,80.475,0.0002735138953971409,0.20372696605774124
kanpur_industrial,2023-11-09,2023,26.425,80.525,0.00020807249177517306,0.20686443082885594
kanpur_industrial,2023-11-09,2023,26.425,80.55,0.0001808268790564288,0.20776139291169005
kanpur_industrial,2023-11-09,2023,26.475,80.175,0.0003663345379185636,0.19602722497928307
kanpur_industrial,2023-11-09,2023,26.475,80.225,0.00035978680423020377,0.18783932589268348
kanpur_industrial,2023-11-09,2023,26.475,80.275,0.0001326017689352428,0.18648810474600716
kanpur_industrial,2023-11-09,2023,26.475,80.325,0.0001093294497226494,0.18718106871997572
kanpur_industrial,2023-11-09,2023,26.475,80.375,0.00014830771254062085,0.18760321846167025
kanpur_industrial,2023-11-09,2023,26.475,80.425,0.00021435954833181947,0.19155779123864078
kanpur_industrial,2023-11-09,2023,26.475,80.475,0.0002525492868879561,0.19789268306332125
kanpur_industrial,2023-11-09,2023,26.475,80.525,0.00018599937904058392,0.20595749332238925
kanpur_industrial,2023-11-09,2023,26.475,80.55,0.0001886344553271607,0.20597521839101546
kanpur_industrial,2023-11-09,2023,26.525,80.175,0.00037179732214025554,0.2085719125508361
kanpur_industrial,2023-11-09,2023,26.525,80.225,0.0003748299916925432,0.19986406335220072
kanpur_industrial,2023-11-09,2023,26.525,80.275,0.00026323169517505413,0.19607074553873016
kanpur_industrial,2023-11-09,2023,26.525,80.325,0.00021630018469021795,0.1878419638734127
kanpur_industrial,2023-11-09,2023,26.525,80.375,0.00025454111685183024,0.18531173884743385
kanpur_industrial,2023-11-09,2023,26.525,80.425,0.0002683681198775394,0.18658753803394412
kanpur_industrial,2023-11-09,2023,26.525,80.475,0.00024970771457455713,0.1920086883641045
kanpur_industrial,2023-11-09,2023,26.525,80.525,0.00018663632921511628,0.20277335751147837
kanpur_industrial,2023-11-09,2023,26.525,80.55,0.0002169726477359482,0.2003324778062055
kanpur_industrial,2023-11-09,2023,26.575,80.175,0.00020956672306415562,0.22502316225179672
kanpur_industrial,2023-11-09,2023,26.575,80.225,0.0002013089117056755,0.2148002277138649
kanpur_industrial,2023-11-09,2023,26.575,80.275,0.00021020419112758644,0.20863188070522565
kanpur_industrial,2023-11-09,2023,26.575,80.325,0.0003351740358251043,0.1894713330095852
kanpur_industrial,2023-11-09,2023,26.575,80.375,0.000331111786393133,0.1803036697063743
kanpur_industrial,2023-11-09,2023,26.575,80.425,0.00032724212963234755,0.17918094896310344
kanpur_industrial,2023-11-09,2023,26.575,80.475,0.0003163682326341077,0.18437655803459252
kanpur_industrial,2023-11-09,2023,26.575,80.525,0.0002833325077603193,0.19487422153646286
kanpur_industrial,2023-11-09,2023,26.575,80.55,0.00026202808991211137,0.1919513183782542
kanpur_industrial,2023-11-10,2023,26.325,80.175,0.0002685825088413359,0.2982622853870366
kanpur_industrial,2023-11-10,2023,26.325,80.225,0.00044841715999565903,0.2764253946110383
kanpur_industrial,2023-11-10,2023,26.325,80.275,0.00034828801988362023,0.28299616185775883
kanpur_industrial,2023-11-10,2023,26.375,80.175,0.0003461060603330765,0.2780327371937779
kanpur_industrial,2023-11-10,2023,26.375,80.225,0.000438590822021931,0.27707022767003325
kanpur_industrial,2023-11-10,2023,26.375,80.275,0.00034828801988362023,0.28299616185775883
kanpur_industrial,2023-11-10,2023,26.375,80.325,0.00034828801988362023,0.28299616185775883
kanpur_industrial,2023-11-10,2023,26.425,80.175,0.00029062450692832285,0.28748241579432826
kanpur_industrial,2023-11-10,2023,26.425,80.225,0.0004448107908854996,0.2851452473686899
kanpur_industrial,2023-11-10,2023,26.425,80.275,0.0003890043396748232,0.2905574138540771
kanpur_industrial,2023-11-10,2023,26.425,80.325,0.0003995841708016712,0.29252214862477394
kanpur_industrial,2023-11-10,2023,26.475,80.175,0.00027685064376177586,0.28992270533047326
kanpur_industrial,2023-11-10,2023,26.475,80.225,0.00044629149730215483,0.28724989035695603
kanpur_industrial,2023-11-10,2023,26.475,80.275,0.0003995841708016712,0.29252214862477394
kanpur_industrial,2023-11-11,2023,26.325,80.175,0.00024889140871377566,0.1450868113141276
kanpur_industrial,2023-11-11,2023,26.325,80.225,0.0003137984221457926,0.14732097590260604
kanpur_industrial,2023-11-11,2023,26.325,80.275,0.0004719757555051194,0.15510713186432815
kanpur_industrial,2023-11-11,2023,26.325,80.325,0.00042831052217006944,0.18745146733700055
kanpur_industrial,2023-11-11,2023,26.325,80.375,0.00027632577735796295,0.20638679290049552
kanpur_industrial,2023-11-11,2023,26.325,80.425,0.00024281208821160292,0.22230698889000788
kanpur_industrial,2023-11-11,2023,26.325,80.475,0.00027227779367661577,0.2232944566710228
kanpur_industrial,2023-11-11,2023,26.325,80.525,0.0002968431574995917,0.18980946855242525
kanpur_industrial,2023-11-11,2023,26.325,80.55,0.00036510703037780654,0.1975202788017667
kanpur_industrial,2023-11-11,2023,26.375,80.175,0.00033132228432466835,0.1338959100205922
kanpur_industrial,2023-11-11,2023,26.375,80.225,0.0002607858380799872,0.13831167883534132
kanpur_industrial,2023-11-11,2023,26.375,80.275,0.0002094106537109999,0.1469817878112475
kanpur_industrial,2023-11-11,2023,26.375,80.325,0.0002534691239044044,0.17433444568306197
kanpur_industrial,2023-11-11,2023,26.375,80.375,0.00032061344911319854,0.18434097575968472
kanpur_industrial,2023-11-11,2023,26.375,80.425,0.00040750138119154757,0.194005295415848
kanpur_industrial,2023-11-11,2023,26.375,80.475,0.0004679156468653872,0.20179630384432956
kanpur_industrial,2023-11-11,2023,26.375,80.525,0.0004398722244825181,0.20596545193199778
kanpur_industrial,2023-11-11,2023,26.425,80.175,0.00039867757021583153,0.13894397038602735
kanpur_industrial,2023-11-11,2023,26.425,80.225,0.0004068637387807535,0.14536643054927967
kanpur_industrial,2023-11-11,2023,26.425,80.275,0.00025595893962255503,0.15413209920661253
