region_id,date,year,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2023-11-05,2023,31.775,74.875,0.00032448692863997413,0
punjab_stubble_belt,2023-11-05,2023,31.775,74.925,0.00013914374307066594,0
punjab_stubble_belt,2023-11-05,2023,31.775,74.975,8.874787219428501e-05,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.025,0.00021793784424773254,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.075,0.0003750446434516117,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.125,0.000494973352604246,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.175,0.00040835404454922167,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.225,0.000310371297887713,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.275,0.00020003213813816733,0
punjab_stubble_belt,2023-11-05,2023,31.775,75.3,0.0001937775940713092,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.625,0.00033191714308064595,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.675,0.000352398643473517,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.725,0.0003933353488546323,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.775,0.0002933904289697676,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.825,0.0002705019543430817,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.875,0.0002863984406620785,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.925,0.0001381272725154254,0
punjab_stubble_belt,2023-11-05,2023,31.825,74.975,0.00016757053705223116,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.025,0.0002355182646091246,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.075,0.00028247839974525487,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.125,0.00029550322354869325,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.175,0.00026987528582082034,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.225,0.0002551814647388439,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.275,0.00018971027880166177,0
punjab_stubble_belt,2023-11-05,2023,31.825,75.3,0.00014322784227273659,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.625,0.0003588801270798249,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.675,0.00036269462040455194,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.725,0.0003286919699653697,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.775,0.0002381043839255235,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.825,0.0002247433459478515,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.875,0.00025342359816139603,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.925,0.0001667413784339953,0
punjab_stubble_belt,2023-11-05,2023,31.875,74.975,0.00017926078031169337,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.025,0.00024218730857368127,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.075,0.0002405104905716349,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.125,0.00018129583154824852,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.175,0.00019742039980086919,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.225,0.00019716420038824942,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.275,0.0001995681834609932,0
punjab_stubble_belt,2023-11-05,2023,31.875,75.3,0.0002141222085030317,0
punjab_stubble_belt,2023-11-06,2023,31.325,74.625,0.00042317394124373367,0.08831574276990575
punjab_stubble_belt,2023-11-06,2023,31.325,74.675,0.00039300445456543506,0.05285005535105156
punjab_stubble_belt,2023-11-06,2023,31.325,74.725,0.00032791975018117155,0.14984923664206024
punjab_stubble_belt,2023-11-06,2023,31.325,74.775,0.00032542797444161923,0.21602911992811488
punjab_stubble_belt,2023-11-06,2023,31.325,74.825,0.00028958627152686267,0.22005999587849445
punjab_stubble_belt,2023-11-06,2023,31.325,74.875,0.00024425093483767776,0.18434328737807826
punjab_stubble_belt,2023-11-06,2023,31.325,74.925,0.0001163144910710105,0.2438154165601724
punjab_stubble_belt,2023-11-06,2023,31.325,74.975,0.0003505148548871791,0.286113436504621
punjab_stubble_belt,2023-11-06,2023,31.325,75.025,0.00039300458874364126,0.26172602315228466
punjab_stubble_belt,2023-11-06,2023,31.325,75.075,0.0003469528727285651,0.23292167994843346
punjab_stubble_belt,2023-11-06,2023,31.325,75.125,0.00025105110397801854,0.1884365201292341
punjab_stubble_belt,2023-11-06,2023,31.325,75.175,0.00013962505479062464,0.15411618783322575
punjab_stubble_belt,2023-11-06,2023,31.325,75.225,0.000192153524033938,0.17966685422004286
punjab_stubble_belt,2023-11-06,2023,31.325,75.275,0.0003907938651434136,0.17336152787673603
punjab_stubble_belt,2023-11-06,2023,31.325,75.3,0.0005139964704794513,0.15506707842136014
punjab_stubble_belt,2023-11-06,2023,31.375,74.625,0.0003640091586940609,0.07575285020810672
punjab_stubble_belt,2023-11-06,2023,31.375,74.675,0.00039165109619053803,0.07204039050841837
punjab_stubble_belt,2023-11-06,2023,31.375,74.725,0.0003178754455247643,0.14688802669174927
punjab_stubble_belt,2023-11-06,2023,31.375,74.775,0.0003172323295284981,0.2048078035085818
punjab_stubble_belt,2023-11-06,2023,31.375,74.825,0.0002714017343963706,0.18998717647595312
punjab_stubble_belt,2023-11-06,2023,31.375,74.875,0.00020730778292066913,0.12989208770270247
punjab_stubble_belt,2023-11-06,2023,31.375,74.925,0.00028695765561529123,0.1387988522320931
punjab_stubble_belt,2023-11-06,2023,31.375,74.975,0.00038377095591239754,0.18529906044236202
punjab_stubble_belt,2023-11-06,2023,31.375,75.025,0.0003541541416635913,0.2232793180899346
punjab_stubble_belt,2023-11-06,2023,31.375,75.075,0.0003104605393804034,0.2085042068498657
punjab_stubble_belt,2023-11-06,2023,31.375,75.125,0.00025139324147072567,0.16999410341758667
punjab_stubble_belt,2023-11-06,2023,31.375,75.175,0.00021615837853437053,0.1632003102285954
punjab_stubble_belt,2023-11-06,2023,31.375,75.225,0.00023097687820947956,0.21310388569666747
punjab_stubble_belt,2023-11-06,2023,31.375,75.275,0.00034425485659220824,0.21593286708680173
punjab_stubble_belt,2023-11-06,2023,31.375,75.3,0.0004037635805855573,0.21678506619666565
punjab_stubble_belt,2023-11-06,2023,31.425,74.625,0.0002599984285690212,0.10355824969620415
punjab_stubble_belt,2023-11-06,2023,31.425,74.675,0.00035311438502222436,0.1464983692519295
punjab_stubble_belt,2023-11-06,2023,31.425,74.725,0.0003067389797397897,0.16953146200090305
punjab_stubble_belt,2023-11-06,2023,31.425,74.775,0.0002805413553156274,0.17693113457675974
punjab_stubble_belt,2023-11-06,2023,31.425,74.825,0.00028367221474123906,0.1275312202347891
punjab_stubble_belt,2023-11-06,2023,31.425,74.875,0.00029991527196954497,0.06176561172830377
punjab_stubble_belt,2023-11-06,2023,31.425,74.925,0.00026084908206391427,0.12138127549769949
punjab_stubble_belt,2023-11-06,2023,31.425,74.975,0.00035707054175910884,0.17191787886241286
punjab_stubble_belt,2023-11-06,2023,31.425,75.025,0.00030142364964837523,0.17552030057810164
punjab_stubble_belt,2023-11-06,2023,31.425,75.075,0.0002668337754917262,0.15177975889022577
punjab_stubble_belt,2023-11-06,2023,31.425,75.125,0.00027992490714482505,0.11766681626712956
punjab_stubble_belt,2023-11-06,2023,31.425,75.175,0.00033584828931563696,0.14777726172826858
punjab_stubble_belt,2023-11-06,2023,31.425,75.225,0.0002669552304543191,0.2180821111376658
punjab_stubble_belt,2023-11-06,2023,31.425,75.275,0.0002715502847433719,0.2354998670203082
punjab_stubble_belt,2023-11-06,2023,31.425,75.3,0.00026696430396807837,0.2214806282697949
punjab_stubble_belt,2023-11-06,2023,31.475,74.625,0.00020330624621833283,0.20078967121282598
punjab_stubble_belt,2023-11-06,2023,31.475,74.675,0.00029073396549326416,0.24147260939317725
punjab_stubble_belt,2023-11-06,2023,31.475,74.725,0.00014522755962254744,0.1572297681505013
punjab_stubble_belt,2023-11-06,2023,31.475,74.775,9.590385195938378e-05,0.12269566830285226
punjab_stubble_belt,2023-11-06,2023,31.475,74.825,0.00020026516799880663,0.08322664970264931
punjab_stubble_belt,2023-11-06,2023,31.475,74.875,0.0003465894998922703,0.04509321707469308
punjab_stubble_belt,2023-11-06,2023,31.475,74.925,0.00014201005762316395,0.042101271051494096
punjab_stubble_belt,2023-11-06,2023,31.475,74.975,0.00023443105197060434,0.11042998903232996
punjab_stubble_belt,2023-11-06,2023,31.475,75.025,0.00026083926258578104,0.1954784078761516
punjab_stubble_belt,2023-11-06,2023,31.475,75.075,0.00024562760290090596,0.20710722080983612
punjab_stubble_belt,2023-11-06,2023,31.475,75.125,0.00020532258191122303,0.14970994708747035
punjab_stubble_belt,2023-11-06,2023,31.475,75.175,0.00020523325568720698,0.13054655858755343
punjab_stubble_belt,2023-11-06,2023,31.475,75.225,0.0002588671070633963,0.18997578131780787
punjab_stubble_belt,2023-11-06,2023,31.475,75.275,0.00025351198284746535,0.19593837792458113
punjab_stubble_belt,2023-11-06,2023,31.525,74.625,0.0003856954046646898,0.24961402078069206
punjab_stubble_belt,2023-11-06,2023,31.525,74.675,0.0004571358531537198,0.2701471787523161
punjab_stubble_belt,2023-11-06,2023,31.525,74.725,0.00017008603008398853,0.16691252934096343
punjab_stubble_belt,2023-11-06,2023,31.525,74.775,0.00027134712280652235,0.13892264497390372
punjab_stubble_belt,2023-11-06,2023,31.525,74.825,0.0002460319857741712,0.1644364162634025
punjab_stubble_belt,2023-11-06,2023,31.525,74.875,0.00012792434014581702,0.2183562452084233
punjab_stubble_belt,2023-11-06,2023,31.525,74.925,0.00019396236105201787,0.21935815007009865
punjab_stubble_belt,2023-11-06,2023,31.525,74.975,0.0002920435625914246,0.23415706989395124
punjab_stubble_belt,2023-11-06,2023,31.525,75.025,0.0002999436625719563,0.23698469816259762
punjab_stubble_belt,2023-11-06,2023,31.525,75.075,0.00024636020415343845,0.20810418732546704
punjab_stubble_belt,2023-11-06,2023,31.525,75.125,0.000284356125835344,0.20940389469199652
punjab_stubble_belt,2023-11-06,2023,31.525,75.175,0.0003300867181411302,0.24203036219607627
punjab_stubble_belt,2023-11-06,2023,31.525,75.225,0.00023624725969016738,0.23074665708235373
punjab_stubble_belt,2023-11-06,2023,31.525,75.275,0.00021372558509544692,0.15081499108814567
punjab_stubble_belt,2023-11-06,2023,31.525,75.3,0.00022498081156385242,0.14267480864591517
punjab_stubble_belt,2023-11-06,2023,31.575,74.625,0.00047053734746194435,0.2724565400429849
punjab_stubble_belt,2023-11-06,2023,31.575,74.675,0.00047053734746194435,0.2724565400429849
punjab_stubble_belt,2023-11-06,2023,31.575,74.725,0.00028854361859198183,0.21678948071205564
punjab_stubble_belt,2023-11-06,2023,31.575,74.775,0.0003400864529128049,0.16861881683147864
punjab_stubble_belt,2023-11-06,2023,31.575,74.825,0.0002858500000441229,0.18873087094521016
punjab_stubble_belt,2023-11-06,2023,31.575,74.875,0.00015892149173587974,0.25518584421455004
punjab_stubble_belt,2023-11-06,2023,31.575,74.925,0.00012108765493503679,0.2687323694117751
punjab_stubble_belt,2023-11-06,2023,31.575,74.975,0.00026094809523769755,0.25147086188409734
punjab_stubble_belt,2023-11-06,2023,31.575,75.025,0.00030845345779000256,0.24531383068426596
punjab_stubble_belt,2023-11-06,2023,31.575,75.075,0.00016989076130800529,0.27126484180135474
punjab_stubble_belt,2023-11-06,2023,31.575,75.125,0.00017916902990653143,0.26522826914009734
punjab_stubble_belt,2023-11-06,2023,31.575,75.175,0.0002279716508008679,0.23375768741110986
punjab_stubble_belt,2023-11-06,2023,31.575,75.225,0.00019657917804526533,0.18762328965832206
punjab_stubble_belt,2023-11-06,2023,31.575,75.275,0.00015851465523874969,0.10881157330242586
punjab_stubble_belt,2023-11-06,2023,31.575,75.3,0.00015387211895906465,0.06919069625092975
punjab_stubble_belt,2023-11-06,2023,31.625,74.725,0.00035171789666248,0.24334287550042666
punjab_stubble_belt,2023-11-06,2023,31.625,74.775,0.00036740031268306145,0.18301158946435414
punjab_stubble_belt,2023-11-06,2023,31.625,74.825,0.0003045690347914335,0.1976825239022161
punjab_stubble_belt,2023-11-06,2023,31.625,74.875,0.0001835747013593625,0.26723335916770413
punjab_stubble_belt,2023-11-06,2023,31.625,74.925,8.219817503544907e-05,0.28644562985329003
punjab_stubble_belt,2023-11-06,2023,31.625,74.975,8.219817503544907e-05,0.28644562985329003
punjab_stubble_belt,2023-11-06,2023,31.625,75.075,0.00016989076130800529,0.27126484180135474
punjab_stubble_belt,2023-11-06,2023,31.625,75.125,0.00017006115003009287,0.2659138181919038
punjab_stubble_belt,2023-11-06,2023,31.625,75.175,0.00017136230027148873,0.2250514560833696
punjab_stubble_belt,2023-11-06,2023,31.625,75.225,0.000177842665227959,0.16502584571094203
punjab_stubble_belt,2023-11-06,2023,31.625,75.275,0.0001651534807707329,0.12159119325720953
punjab_stubble_belt,2023-11-06,2023,31.625,75.3,0.00017300790654658954,0.12234985022614299
punjab_stubble_belt,2023-11-06,2023,31.675,74.725,0.0003928560239443789,0.2250023698729211
punjab_stubble_belt,2023-11-06,2023,31.675,74.775,0.00048515758621227415,0.20234048833419357
punjab_stubble_belt,2023-11-06,2023,31.675,74.825,0.0003483051478683,0.19790800442767964
punjab_stubble_belt,2023-11-06,2023,31.675,74.875,5.884746619245682e-05,0.20981399784967636
punjab_stubble_belt,2023-11-06,2023,31.675,74.975,0.0002479614013490161,0.2884150105365075
punjab_stubble_belt,2023-11-06,2023,31.675,75.025,0.00014757470462409443,0.21035445881346768
punjab_stubble_belt,2023-11-06,2023,31.675,75.075,2.7954075804904018e-05,0.18040463838641738
punjab_stubble_belt,2023-11-06,2023,31.675,75.125,-8.218101958270519e-05,0.1998754280951468
punjab_stubble_belt,2023-11-06,2023,31.675,75.275,0.00021894237504294512,0.21128249641242983
punjab_stubble_belt,2023-11-06,2023,31.675,75.3,0.00015754966634120933,0.244010602507252
punjab_stubble_belt,2023-11-06,2023,31.725,74.725,0.0003928560239443789,0.2250023698729211
punjab_stubble_belt,2023-11-06,2023,31.725,74.775,0.00048691571120785306,0.2019088334477416
punjab_stubble_belt,2023-11-06,2023,31.725,74.825,0.00034239784824226244,0.19815098388527141
punjab_stubble_belt,2023-11-06,2023,31.725,74.875,5.884746619245682e-05,0.20981399784967636
punjab_stubble_belt,2023-11-06,2023,31.725,74.975,0.0002479614013490161,0.2884150105365075
punjab_stubble_belt,2023-11-06,2023,31.725,75.025,0.0001504428959590922,0.2125847602912688
punjab_stubble_belt,2023-11-06,2023,31.725,75.075,2.795407580490401e-05,0.18040463838641738
punjab_stubble_belt,2023-11-06,2023,31.725,75.125,-8.218101958270519e-05,0.1998754280951468
punjab_stubble_belt,2023-11-06,2023,31.725,75.275,7.124397439818948e-05,0.2900196791912774
punjab_stubble_belt,2023-11-06,2023,31.775,74.725,0.00013670745491344176,0.20403273194026622
punjab_stubble_belt,2023-11-06,2023,31.775,74.775,0.00029519983022941636,0.15880165549780115
punjab_stubble_belt,2023-11-06,2023,31.775,74.825,0.0002917232211713555,0.19308882589441823
punjab_stubble_belt,2023-11-06,2023,31.775,74.875,0.00016812607996591792,0.2762386224391007
punjab_stubble_belt,2023-11-06,2023,31.775,74.975,0.0002479614013490161,0.2884150105365075
punjab_stubble_belt,2023-11-06,2023,31.775,75.025,0.000288007866635751,0.2663181386634838
punjab_stubble_belt,2023-11-06,2023,31.775,75.075,0.00022130519997163496,0.2501019200812664
punjab_stubble_belt,2023-11-06,2023,31.775,75.125,0.00010370691625303769,0.22412020334397226
punjab_stubble_belt,2023-11-06,2023,31.775,75.275,-3.640280105288678e-05,0.2671088219806089
punjab_stubble_belt,2023-11-06,2023,31.775,75.3,1.123399038235961e-05,0.2772475346542955
punjab_stubble_belt,2023-11-06,2023,31.825,74.725,0.0001148459020109165,0.19664032942646353
punjab_stubble_belt,2023-11-06,2023,31.825,74.775,0.0002150289042227975,0.19202724891414338
punjab_stubble_belt,2023-11-06,2023,31.825,74.825,0.00024813976131529035,0.20844855981150887
punjab_stubble_belt,2023-11-06,2023,31.825,74.875,0.00018066624875959377,0.2838611203428051
punjab_stubble_belt,2023-11-06,2023,31.825,75.025,7.761600377095513e-05,0.28164119550531314
punjab_stubble_belt,2023-11-06,2023,31.825,75.075,0.00014722004014997952,0.25862050310111556
punjab_stubble_belt,2023-11-06,2023,31.825,75.125,0.00026104847466272346,0.2202957385155159
punjab_stubble_belt,2023-11-06,2023,31.825,75.275,-4.8775993633470255e-05,0.2644753901173137
punjab_stubble_belt,2023-11-06,2023,31.825,75.3,-4.8775993633470255e-05,0.2644753901173137
punjab_stubble_belt,2023-11-06,2023,31.875,74.725,0.00012012340157196821,0.19385379832196872
punjab_stubble_belt,2023-11-06,2023,31.875,74.775,0.00018098830957432108,0.2140405248747559
punjab_stubble_belt,2023-11-06,2023,31.875,74.825,0.00021096654784413666,0.22398324093806896
punjab_stubble_belt,2023-11-06,2023,31.875,75.025,-2.9127574736013268e-05,0.2759206896759182
punjab_stubble_belt,2023-11-06,2023,31.875,75.075,0.0001181775282571325,0.25358056605049806
punjab_stubble_belt,2023-11-06,2023,31.875,75.125,0.00036447158172271807,0.21624567044091036
punjab_stubble_belt,2023-11-06,2023,31.875,75.275,0.0002526852278580046,0.1716119268339418
punjab_stubble_belt,2023-11-06,2023,31.875,75.3,0.0002526852278580046,0.1716119268339418
punjab_stubble_belt,2023-11-07,2023,31.325,74.875,0.00030330335090585043,0.2847456125531707
punjab_stubble_belt,2023-11-07,2023,31.325,74.925,0.00030330335090585043,0.2847456125531707
punjab_stubble_belt,2023-11-07,2023,31.325,74.975,0.00021019887896759338,0.2520128524523099
punjab_stubble_belt,2023-11-07,2023,31.325,75.025,0.00014484745805727283,0.22310457792316465
punjab_stubble_belt,2023-11-07,2023,31.325,75.075,0.00014521604317769605,0.20541511481138583
punjab_stubble_belt,2023-11-07,2023,31.325,75.125,0.00021273603757172616,0.19959780438057617
punjab_stubble_belt,2023-11-07,2023,31.325,75.175,0.0002826385923115672,0.1866449876426069
punjab_stubble_belt,2023-11-07,2023,31.325,75.225,0.0002644439570693116,0.1848101475025013
punjab_stubble_belt,2023-11-07,2023,31.325,75.275,0.00025809236381413086,0.18389903170696084
punjab_stubble_belt,2023-11-07,2023,31.325,75.3,0.00026371576155315743,0.18323331620138122
punjab_stubble_belt,2023-11-07,2023,31.375,74.875,0.00029785733269680896,0.27658469803237734
punjab_stubble_belt,2023-11-07,2023,31.375,74.925,0.00029785733269680896,0.27658469803237745
punjab_stubble_belt,2023-11-07,2023,31.375,74.975,0.00023713463832291355,0.24954746650074067
punjab_stubble_belt,2023-11-07,2023,31.375,75.025,0.00015708173186786175,0.22305232066025096
punjab_stubble_belt,2023-11-07,2023,31.375,75.075,0.00013055669524618627,0.20614852849714047
